1670099507,0.0,0.04
1670099509,0.0,0.04
1670099511,0.0,0.04
1670099513,0.0,0.04
1670099515,0.0,0.04
1670099517,0.0,0.04
1670099519,0.0,0.04
1670099521,0.0,0.04
1670099523,0.0,0.04
1670099525,0.0,0.04
1670099527,0.0,0.04
1670099529,0.0,0.04
1670099531,0.0,0.04
1670099533,0.0,0.04
1670099535,0.0,0.04
1670099537,0.0,0.04
1670099539,0.0,0.04
1670099541,0.0,0.04
1670099543,0.0,0.04
1670099545,0.0,0.04
1670099547,0.0,0.04
1670099549,0.0,0.04
1670099551,0.0,0.04
1670099553,0.0,0.04
1670099555,0.0,0.04
1670099557,0.0,0.04
1670099559,0.0,0.04
1670099561,0.0,0.04
1670099563,0.0,0.04
1670099565,0.0,0.04
1670099567,0.0,0.04
1670099569,0.0,0.04
1670099571,0.0,0.04
1670099573,0.0,0.04
1670099575,0.0,0.04
1670099577,0.0,0.04
1670099579,0.0,0.04
1670099581,0.0,0.04
1670099583,0.0,0.04
1670099585,0.0,0.04
1670099587,0.0,0.04
1670099589,0.0,0.04
1670099591,0.0,0.04
1670099593,0.0,0.04
1670099595,0.0,0.04
1670099597,0.0,0.04
1670099599,0.0,0.04
1670099601,0.0,0.04
1670099603,0.0,0.04
1670099605,0.0,0.04
1670099607,0.0,0.04
1670099609,0.0,0.04
1670099611,0.0,0.04
1670099613,0.0,0.04
1670099615,0.0,0.04
1670099617,0.0,0.04
1670099619,0.0,0.04
1670099621,0.0,0.04
1670099623,0.0,0.1
1670099625,0.0,0.1
1670099627,0.0,0.1
1670099629,0.0,0.1
1670099631,0.0,0.1
1670099633,0.0,0.1
1670099635,0.0,0.1
1670099637,0.0,0.1
1670099639,0.0,0.1
1670099641,0.010000000000000009,0.1
1670099643,0.0,0.1
1670099645,0.0,0.1
1670099647,0.0,0.1
1670099649,0.0,0.1
1670099651,0.0,0.1
1670099653,0.0,0.1
1670099655,0.0,0.1
1670099657,0.0,0.1
1670099659,0.0,0.1
1670099661,0.0,0.1
1670099663,0.0,0.1
1670099665,0.0,0.1
1670099667,0.0,0.1
1670099669,0.0,0.1
1670099671,0.0,0.1
1670099673,0.0,0.1
1670099675,0.0,0.1
1670099677,0.0,0.1
1670099679,0.0,0.1
1670099681,0.0,0.1
1670099683,0.0,0.1
1670099685,0.0,0.1
1670099687,0.0,0.1
1670099689,0.0,0.1
1670099691,0.0,0.1
1670099693,0.0,0.1
1670099695,0.0,0.1
1670099697,0.0,0.1
1670099699,0.0,0.1
1670099701,0.0,0.1
1670099703,0.0,0.1
1670099703,0.0,0.1
1670099705,0.0,0.1
1670099707,0.0,0.1
1670099709,0.0,0.1
1670099711,0.0,0.1
1670099713,0.0,0.1
1670099715,0.0,0.1
1670099717,0.0,0.1
1670099719,0.0,0.1
1670099721,0.0,0.1
1670099723,0.0,0.1
1670099725,0.0,0.1
1670099727,0.0,0.1
1670099729,0.0,0.1
1670099731,0.0,0.1
1670099733,0.0,0.1
1670099735,0.0,0.1
1670099737,0.0,0.1
1670099739,0.0,0.1
1670099741,0.0,0.1
1670099743,0.0,0.1
1670099745,0.0,0.1
1670099747,0.0,0.1
1670099749,0.0,0.1
1670099751,0.0,0.1
1670099753,0.0,0.1
1670099755,0.0,0.1
1670099757,0.0,0.1
1670099759,0.0,0.1
1670099761,0.0,0.1
1670099763,0.0,0.1
1670099765,0.0,0.1
1670099767,0.0,0.1
1670099769,0.0,0.1
1670099771,0.0,0.1
1670099773,0.0,0.1
1670099775,0.0,0.1
1670099777,0.0,0.1
1670099779,0.0,0.1
1670099781,0.0,0.1
1670099783,0.0,0.1
1670099785,0.0,0.1
1670099787,0.0,0.1
1670099789,0.0,0.1
1670099791,0.0,0.1
1670099793,0.0,0.1
1670099795,0.0,0.1
1670099797,0.0,0.1
1670099799,0.0,0.1
1670099801,0.0,0.1
1670099803,0.0,0.1
1670099805,0.0,0.1
1670099807,0.0,0.1
1670099809,0.0,0.1
1670099811,0.0,0.1
1670099813,0.0,0.1
1670099815,0.0,0.1
1670099817,0.0,0.1
1670099819,0.0,0.1
1670099821,0.0,0.1
1670099823,0.0,0.1
1670099825,0.0,0.1
1670099827,0.0,0.1
1670099829,0.0,0.1
1670099831,0.0,0.1
1670099833,0.0,0.1
1670099835,0.0,0.1
1670099837,0.0,0.1
1670099839,0.0,0.1
1670099841,0.0,0.1
1670099843,0.0,0.1
1670099845,0.0,0.1
1670099847,0.0,0.1
1670099849,0.0,0.1
1670099851,0.0,0.1
1670099853,0.0,0.1
1670099855,0.0,0.1
1670099857,0.0,0.1
1670099859,0.0,0.1
1670099861,0.0,0.1
1670099863,0.0,0.1
1670099865,0.0,0.1
1670099867,0.0,0.1
1670099869,0.0,0.1
1670099871,0.0,0.1
1670099873,0.0,0.1
1670099875,0.0,0.1
1670099877,0.0,0.1
1670099879,0.0,0.1
1670099881,0.0,0.1
1670099883,0.0,0.1
1670099885,0.0,0.1
1670099887,0.0,0.1
1670099889,0.0,0.1
1670099891,0.0,0.1
1670099893,0.0,0.1
1670099895,0.0,0.1
1670099897,0.0,0.1
1670099899,0.0,0.1
1670099901,0.0,0.1
1670099903,0.0,0.1
1670099905,0.0,0.1
1670099907,0.0,0.1
1670099909,0.0,0.1
1670099911,0.0,0.1
1670099913,0.0,0.1
1670099915,0.0,0.1
1670099917,0.0,0.1
1670099919,0.0,0.1
1670099921,0.0,0.1
1670099923,0.0,0.1
1670099925,0.0,0.1
1670099927,0.0,0.1
1670099929,0.0,0.1
1670099931,0.0,0.1
1670099933,0.0,0.1
1670099935,0.0,0.1
1670099937,0.0,0.1
1670099939,0.0,0.1
1670099941,0.0,0.1
1670099943,0.0,0.1
1670099945,0.0,0.1
1670099947,0.0,0.1
1670099949,0.0,0.1
1670099951,0.0,0.1
1670099953,0.0,0.1
1670099955,0.0,0.1
1670099957,0.0,0.1
1670099959,0.0,0.1
1670099961,0.0,0.1
1670099963,0.0,0.1
1670099965,0.0,0.1
1670099967,0.0,0.1
1670099969,0.0,0.1
1670099971,0.0,0.1
1670099973,0.0,0.1
1670099975,0.0,0.1
1670099977,0.0,0.1
1670099979,0.0,0.1
1670099981,0.0,0.1
1670099983,0.0,0.1
1670099985,0.0,0.1
1670099987,0.0,0.1
1670099989,0.0,0.1
1670099991,0.0,0.1
1670099993,0.0,0.1
1670099995,0.0,0.1
1670099997,0.0,0.1
1670099999,0.0,0.1
1670100001,0.0,0.09
1670100003,0.0,0.09
1670100004,0.0,0.09
1670100005,0.0,0.09
1670100007,0.0,0.09
1670100009,0.0,0.09
1670100011,0.0,0.09
1670100013,0.0,0.09
1670100015,0.0,0.09
1670100017,0.0,0.09
1670100019,0.0,0.09
1670100021,0.0,0.09
1670100023,0.0,0.09
1670100025,0.0,0.09
1670100027,0.0,0.09
1670100029,0.0,0.09
1670100031,0.0,0.09
1670100033,0.0,0.09
1670100035,0.0,0.09
1670100037,0.0,0.09
1670100039,0.0,0.09
1670100041,0.0,0.09
1670100043,0.0,0.09
1670100045,0.0,0.09
1670100047,0.0,0.09
1670100049,0.0,0.09
1670100051,0.0,0.09
1670100053,0.0,0.08
1670100055,0.0,0.08
1670100057,0.0,0.08
1670100059,0.0,0.08
1670100061,0.0,0.08
1670100063,0.0,0.08
1670100065,0.0,0.08
1670100067,0.0,0.08
1670100069,0.0,0.08
1670100071,0.0,0.08
1670100073,0.0,0.08
1670100075,0.0,0.08
1670100077,0.0,0.08
1670100079,0.0,0.08
1670100081,0.0,0.08
1670100083,0.0,0.08
1670100085,0.0,0.08
1670100087,0.0,0.08
1670100089,0.0,0.08
1670100091,0.0,0.08
1670100093,0.0,0.08
1670100095,0.0,0.08
1670100097,0.0,0.08
1670100099,0.0,0.08
1670100101,0.0,0.08
1670100103,0.0,0.08
1670100105,0.0,0.08
1670100107,0.0,0.07
1670100109,0.0,0.07
1670100111,0.0,0.07
1670100113,0.0,0.07
1670100115,0.0,0.07
1670100117,0.0,0.07
1670100119,0.0,0.07
1670100121,0.0,0.07
1670100123,0.0,0.07
1670100125,0.0,0.07
1670100127,0.0,0.07
1670100129,0.0,0.07
1670100131,0.0,0.07
1670100133,0.0,0.07
1670100135,0.0,0.07
1670100137,0.0,0.07
1670100139,0.0,0.07
1670100141,0.0,0.07
1670100143,0.0,0.07
1670100145,0.0,0.07
1670100147,0.0,0.07
1670100149,0.0,0.07
1670100151,0.0,0.07
1670100153,0.0,0.07
1670100155,0.0,0.07
1670100157,0.0,0.07
1670100159,0.0,0.07
1670100161,0.0,0.07
1670100163,0.0,0.07
1670100165,0.0,0.07
1670100167,0.0,0.07
1670100169,0.0,0.07
1670100171,0.0,0.07
1670100173,0.0,0.07
1670100175,0.0,0.07
1670100177,0.0,0.07
1670100179,0.0,0.06
1670100181,0.0,0.06
1670100183,0.0,0.06
1670100185,0.0,0.06
1670100187,0.0,0.06
1670100189,0.0,0.06
1670100191,0.0,0.06
1670100193,0.0,0.06
1670100195,0.0,0.06
1670100197,0.0,0.06
1670100199,0.0,0.06
1670100201,0.0,0.06
1670100203,0.0,0.06
1670100205,0.0,0.06
1670100207,0.0,0.06
1670100209,0.0,0.06
1670100211,0.0,0.06
1670100213,0.0,0.06
1670100215,0.0,0.06
1670100217,0.0,0.06
1670100219,0.0,0.06
1670100221,0.0,0.06
1670100223,0.0,0.06
1670100225,0.0,0.06
1670100227,0.0,0.06
1670100229,0.0,0.06
1670100231,0.0,0.06
1670100233,0.0,0.06
1670100235,0.0,0.06
1670100237,0.0,0.06
1670100239,0.0,0.06
1670100241,0.0,0.06
1670100243,0.0,0.06
1670100245,0.0,0.06
1670100247,0.0,0.06
1670100249,0.0,0.06
1670100251,0.0,0.06
1670100253,0.0,0.06
1670100255,0.0,0.06
1670100257,0.0,0.06
1670100259,0.0,0.06
1670100261,0.0,0.06
1670100263,0.0,0.06
1670100265,0.0,0.06
1670100267,0.0,0.06
1670100269,0.0,0.06
1670100271,0.0,0.06
1670100273,0.0,0.06
1670100275,0.0,0.06
1670100277,0.0,0.06
1670100279,0.0,0.06
1670100281,0.0,0.06
1670100283,0.0,0.06
1670100285,0.0,0.05
1670100287,0.0,0.05
1670100289,0.0,0.05
1670100291,0.0,0.05
1670100293,0.0,0.05
1670100295,0.0,0.05
1670100297,0.0,0.05
1670100299,0.0,0.05
1670100301,0.0,0.05
1670100303,0.0,0.05
1670100304,0.0,0.05
1670100305,0.0,0.05
1670100307,0.0,0.05
1670100309,0.0,0.05
1670100311,0.0,0.05
1670100313,0.0,0.05
1670100315,0.0,0.05
1670100317,0.0,0.05
1670100319,0.0,0.05
1670100321,0.0,0.05
1670100323,0.0,0.05
1670100325,0.0,0.05
1670100327,0.0,0.05
1670100329,0.0,0.05
1670100331,0.0,0.05
1670100333,0.0,0.05
1670100335,0.0,0.05
1670100337,0.0,0.05
1670100339,0.0,0.05
1670100341,0.0,0.05
1670100343,0.0,0.05
1670100345,0.0,0.05
1670100347,0.0,0.05
1670100349,0.0,0.05
1670100351,0.0,0.05
1670100353,0.0,0.05
1670100355,0.0,0.05
1670100357,0.0,0.05
1670100359,0.0,0.05
1670100361,0.0,0.05
1670100363,0.0,0.05
1670100365,0.0,0.05
1670100367,0.0,0.05
1670100369,0.0,0.05
1670100371,0.0,0.05
1670100373,0.0,0.05
1670100375,0.0,0.05
1670100377,0.0,0.05
1670100379,0.0,0.05
1670100381,0.0,0.05
1670100383,0.0,0.05
1670100385,0.0,0.05
1670100387,0.0,0.05
1670100389,0.0,0.05
1670100391,0.0,0.05
1670100393,0.0,0.05
1670100395,0.0,0.05
1670100397,0.0,0.05
1670100399,0.0,0.05
1670100401,0.0,0.05
1670100403,0.0,0.05
1670100405,0.0,0.05
1670100407,0.0,0.05
1670100409,0.0,0.05
1670100411,0.0,0.05
1670100413,0.0,0.05
1670100415,0.0,0.05
1670100417,0.0,0.05
1670100419,0.0,0.05
1670100421,0.0,0.05
1670100423,0.0,0.05
1670100425,0.0,0.05
1670100427,0.0,0.05
1670100429,0.0,0.05
1670100431,0.0,0.04
1670100433,0.0,0.04
1670100435,0.0,0.04
1670100437,0.0,0.04
1670100439,0.0,0.04
1670100441,0.0,0.04
1670100443,0.0,0.04
1670100445,0.0,0.04
1670100447,0.0,0.04
1670100449,0.0,0.04
1670100451,0.0,0.04
1670100453,0.0,0.04
1670100455,0.0,0.04
1670100457,0.0,0.04
1670100459,0.0,0.04
1670100461,0.0,0.04
1670100463,0.0,0.04
1670100465,0.0,0.04
1670100467,0.0,0.04
1670100469,0.0,0.04
1670100471,0.0,0.04
1670100473,0.0,0.04
1670100475,0.0,0.04
1670100477,0.0,0.04
1670100479,0.0,0.04
1670100481,0.0,0.04
1670100483,0.0,0.04
1670100485,0.0,0.04
1670100487,0.0,0.04
1670100489,0.0,0.04
1670100491,0.0,0.04
1670100493,0.0,0.04
1670100495,0.0,0.04
1670100497,0.0,0.04
1670100499,0.0,0.04
1670100501,0.0,0.04
1670100503,0.0,0.04
1670100505,0.0,0.04
1670100507,0.0,0.04
1670100509,0.0,0.04
1670100511,0.0,0.04
1670100513,0.0,0.04
1670100515,0.0,0.04
1670100517,0.0,0.04
1670100519,0.0,0.04
1670100521,0.0,0.04
1670100523,0.0,0.04
1670100525,0.0,0.04
1670100527,0.0,0.04
1670100529,0.0,0.04
1670100531,0.0,0.04
1670100533,0.0,0.04
1670100535,0.0,0.04
1670100537,0.0,0.04
1670100539,0.0,0.04
1670100541,0.0,0.04
1670100543,0.0,0.04
1670100545,0.0,0.04
1670100547,0.0,0.04
1670100549,0.0,0.04
1670100551,0.0,0.04
1670100553,0.0,0.04
1670100555,0.0,0.04
1670100557,0.0,0.04
1670100559,0.0,0.04
1670100561,0.0,0.04
1670100563,0.0,0.04
1670100565,0.0,0.04
1670100567,0.0,0.04
1670100569,0.0,0.04
1670100571,0.0,0.04
1670100573,0.0,0.04
1670100575,0.0,0.04
1670100577,0.0,0.04
1670100579,0.0,0.04
1670100581,0.0,0.04
1670100583,0.0,0.04
1670100585,0.0,0.04
1670100587,0.0,0.04
1670100589,0.0,0.04
1670100591,0.0,0.04
1670100593,0.0,0.04
1670100595,0.0,0.04
1670100597,0.0,0.04
1670100599,0.0,0.04
1670100601,0.0,0.04
1670100603,0.0,0.04
1670100604,0.0,0.04
1670100605,0.0,0.04
1670100607,0.0,0.04
1670100609,0.0,0.04
1670100611,0.0,0.04
1670100613,0.0,0.04
1670100615,0.0,0.04
1670100617,0.0,0.04
1670100619,0.0,0.04
1670100621,0.0,0.04
1670100623,0.0,0.04
1670100625,0.0,0.04
1670100627,0.0,0.04
1670100629,0.0,0.04
1670100631,0.0,0.04
1670100633,0.0,0.04
1670100635,0.0,0.04
1670100637,0.0,0.04
1670100639,0.0,0.04
1670100641,0.0,0.04
1670100643,0.0,0.04
1670100645,0.0,0.04
1670100647,0.0,0.04
1670100649,0.0,0.04
1670100651,0.0,0.04
1670104639,0.020000000000000018,0.0
1670104641,0.0,15.16
1670104643,0.0,15.16
1670104645,0.0,15.16
1670104647,0.0,15.16
1670104649,0.0,15.16
1670104651,0.0,15.16
1670104653,0.0,15.16
1670104655,0.0,15.16
1670104657,0.0,15.16
1670104659,0.0,15.16
1670104661,0.0,15.16
1670104663,0.0,1.02
1670104665,0.0,1.02
1670104667,0.0,1.02
1670104669,0.0,1.02
1670104671,0.0,1.02
1670104673,0.0,0.78
1670104675,0.0,0.78
1670104677,0.0,0.78
1670104679,0.0,0.78
1670104681,0.0,0.78
1670104683,0.0,0.64
1670104685,0.0,0.64
1670104687,0.0,0.64
1670104689,0.0,0.64
1670104691,0.0,0.64
1670104693,0.0,0.64
1670104695,0.0,0.55
1670104697,0.0,0.55
1670104699,0.0,0.55
1670104701,0.0,0.55
1670104703,0.0,0.55
1670104705,0.0,0.47
1670104707,0.0,0.47
1670104709,0.0,0.47
1670104711,0.0,0.47
1670104713,0.0,0.47
1670104715,0.0,0.41
1670104717,0.0,0.41
1670104719,0.0,0.41
1670104721,0.0,0.41
1670104723,0.0,0.41
1670104725,0.0,0.37
1670104727,0.0,0.37
1670104729,0.0,0.37
1670104731,0.0,0.37
1670104733,0.0,0.37
1670104735,0.0,0.37
1670104737,0.0,0.33
1670104739,0.0,0.33
1670104741,0.0,0.33
1670104743,0.0,0.33
1670104745,0.0,0.33
1670104747,0.0,0.3
1670104749,0.0,0.3
1670104751,0.0,0.3
1670104753,0.0,0.3
1670104755,0.0,0.3
1670104757,0.0,0.28
1670104759,0.0,0.28
1670104761,0.0,0.28
1670104763,0.0,0.28
1670104765,0.0,0.28
1670104767,0.0,0.26
1670104769,0.0,0.26
1670104771,0.0,0.26
1670104773,0.0,0.26
1670104775,0.0,0.26
1670104777,0.0,0.26
1670104779,0.0,0.24
1670104781,0.0,0.24
1670104783,0.0,0.24
1670104785,0.0,0.24
1670104787,0.0,0.24
1670104789,0.0,0.22
1670104791,0.0,0.22
1670104793,0.0,0.22
1670104795,0.0,0.22
1670104797,0.0,0.22
1670104799,0.0,0.21
1670104801,0.0,0.21
1670104803,0.0,0.21
1670104804,0.0,0.21
1670104805,0.0,0.21
1670104807,0.0,0.21
1670104809,0.0,0.2
1670104811,0.0,0.2
1670104813,0.0,0.2
1670104815,0.0,0.2
1670104817,0.0,0.2
1670104819,0.0,0.2
1670104821,0.0,0.19
1670104823,0.0,0.19
1670104825,0.0,0.19
1670104827,0.0,0.19
1670104829,0.0,0.19
1670104831,0.0,0.18
1670104833,0.0,0.18
1670104835,0.0,0.18
1670104837,0.0,0.18
1670104839,0.0,0.18
1670104841,0.0,0.17
1670104843,0.0,0.17
1670104845,0.0,0.17
1670104847,0.0,0.17
1670104849,0.0,0.17
1670104851,0.0,0.16
1670104853,0.0,0.16
1670104855,0.0,0.16
1670104857,0.0,0.16
1670104859,0.0,0.16
1670104861,0.0,0.16
1670104863,0.0,0.15
1670104865,0.0,0.15
1670104867,0.0,0.15
1670104869,0.0,0.15
1670104871,0.0,0.15
1670104873,0.0,0.15
1670104875,0.0,0.15
1670104877,0.0,0.15
1670104879,0.0,0.15
1670104881,0.0,0.15
1670104883,0.0,0.14
1670104885,0.0,0.14
1670104887,0.0,0.14
1670104889,0.0,0.14
1670104891,0.0,0.14
1670104893,0.0,0.14
1670104895,0.0,0.14
1670104897,0.0,0.14
1670104899,0.0,0.14
1670104901,0.0,0.14
1670104903,0.0,0.14
1670104905,0.0,0.13
1670104907,0.0,0.13
1670104909,0.0,0.13
1670104911,0.0,0.13
1670104913,0.0,0.13
1670104915,0.0,0.13
1670104917,0.0,0.13
1670104919,0.0,0.13
1670104921,0.0,0.13
1670104923,0.0,0.13
1670104925,0.0,0.13
1670104927,0.0,0.13
1670104929,0.0,0.13
1670104931,0.0,0.13
1670104933,0.0,0.13
1670104935,0.0,0.12
1670104937,0.0,0.12
1670104939,0.0,0.12
1670104941,0.0,0.12
1670104943,0.0,0.12
1670104945,0.0,0.12
1670104947,0.0,0.11
1670104949,0.0,0.11
1670104951,0.0,0.11
1670104953,0.0,0.11
1670104955,0.0,0.11
1670104957,0.0,0.11
1670104959,0.0,0.11
1670104961,0.0,0.11
1670104963,0.0,0.11
1670104965,0.0,0.11
1670104967,0.0,0.11
1670104969,0.0,0.11
1670104971,0.0,0.11
1670104973,0.0,0.11
1670104975,0.0,0.11
1670104977,0.0,0.1
1670104979,0.0,0.1
1670104981,0.0,0.1
1670104983,0.0,0.1
1670104985,0.0,0.1
1670104987,0.0,0.1
1670104989,0.0,0.1
1670104991,0.0,0.1
1670104993,0.0,0.1
1670104995,0.0,0.1
1670104997,0.0,0.1
1670104999,0.0,0.1
1670105001,0.0,0.1
1670105003,0.0,0.1
1670105005,0.0,0.1
1670105007,0.0,0.1
1670105009,0.0,0.09
1670105011,0.0,0.09
1670105013,0.0,0.09
1670105015,0.0,0.09
1670105017,0.0,0.09
1670105019,0.0,0.09
1670105021,0.0,0.09
1670105023,0.0,0.09
1670105025,0.0,0.09
1670105027,0.0,0.09
1670105029,0.0,0.09
1670105031,0.0,0.09
1670105033,0.0,0.09
1670105035,0.0,0.09
1670105037,0.0,0.09
1670105039,0.0,0.09
1670105041,0.0,0.09
1670105043,0.0,0.09
1670105045,0.0,0.09
1670105047,0.0,0.09
1670105049,0.0,0.09
1670105051,0.0,0.09
1670105053,0.0,0.09
1670105055,0.0,0.09
1670105057,0.0,0.09
1670105059,0.0,0.09
1670105061,0.0,0.08
1670105063,0.0,0.08
1670105065,0.0,0.08
1670105067,0.0,0.08
1670105069,0.0,0.08
1670105071,0.0,0.08
1670105073,0.0,0.08
1670105075,0.0,0.08
1670105077,0.0,0.08
1670105079,0.0,0.08
1670105081,0.0,0.08
1670105083,0.0,0.08
1670105085,0.0,0.08
1670105087,0.0,0.08
1670105089,0.0,0.08
1670105091,0.0,0.08
1670105093,0.0,0.08
1670105095,0.0,0.08
1670105097,0.0,0.08
1670105099,0.0,0.08
1670105101,0.0,0.08
1670105103,0.0,0.08
1670105104,0.0,0.08
1670105105,0.0,0.08
1670105107,0.0,0.08
1670105109,0.0,0.08
1670105111,0.0,0.08
1670105113,0.0,0.08
1670105115,0.0,0.07
1670105117,0.0,0.07
1670105119,0.0,0.07
1670105121,0.0,0.07
1670105123,0.0,0.07
1670105125,0.0,0.07
1670105127,0.0,0.07
1670105129,0.0,0.07
1670105131,0.0,0.07
1670105133,0.0,0.07
1670105135,0.0,0.07
1670105137,0.0,0.07
1670105139,0.0,0.07
1670105141,0.0,0.07
1670105143,0.0,0.07
1670105145,0.0,0.07
1670105147,0.0,0.07
1670105149,0.0,0.07
1670105151,0.0,0.07
1670105153,0.0,0.07
1670105155,0.0,0.07
1670105157,0.0,0.07
1670105159,0.0,0.07
1670105161,0.0,0.07
1670105163,0.0,0.07
1670105165,0.0,0.07
1670105167,0.0,0.07
1670105169,0.0,0.07
1670105171,0.0,0.07
1670105173,0.0,0.07
1670105175,0.0,0.07
1670105177,0.0,0.07
1670105179,0.0,0.07
1670105181,0.0,0.07
1670105183,0.0,0.07
1670105185,0.0,0.07
1670105187,0.0,0.06
1670105189,0.0,0.06
1670105191,0.0,0.06
1670105193,0.0,0.06
1670105195,0.0,0.06
1670105197,0.0,0.06
1670105199,0.0,0.06
1670105201,0.0,0.06
1670105203,0.0,0.06
1670105205,0.0,0.06
1670105207,0.0,0.06
1670105209,0.0,0.06
1670105211,0.0,0.06
1670105213,0.0,0.06
1670105215,0.0,0.06
1670105217,0.0,0.06
1670105219,0.0,0.06
1670105221,0.0,0.06
1670105223,0.0,0.06
1670105225,0.0,0.06
1670105227,0.0,0.06
1670105229,0.0,0.06
1670105231,0.0,0.06
1670105233,0.0,0.06
1670105235,0.0,0.06
1670105237,0.0,0.06
1670105239,0.0,0.06
1670105241,0.0,0.06
1670105243,0.0,0.06
1670105245,0.0,0.06
1670105247,0.0,0.06
1670105249,0.0,0.06
1670105251,0.0,0.06
1670105253,0.0,0.06
1670105255,0.0,0.06
1670105257,0.0,0.06
1670105259,0.0,0.06
1670105261,0.0,0.06
1670105263,0.0,0.06
1670105265,0.0,0.06
1670105267,0.0,0.06
1670105269,0.0,0.06
1670105271,0.0,0.06
1670105273,0.0,0.06
1670105275,0.0,0.06
1670105277,0.0,0.06
1670105279,0.0,0.06
1670105281,0.0,0.06
1670105283,0.0,0.06
1670105285,0.0,0.06
1670105287,0.0,0.06
1670105289,0.0,0.06
1670105291,0.0,0.06
1670105293,0.0,0.05
1670105295,0.0,0.05
1670105297,0.0,0.05
1670105299,0.0,0.05
1670105301,0.0,0.05
1670105303,0.0,0.05
1670105305,0.0,0.05
1670105307,0.0,0.05
1670105309,0.0,0.05
1670105311,0.0,0.05
1670105313,0.0,0.05
1670105315,0.0,0.05
1670105317,0.0,0.05
1670105319,0.0,0.05
1670105321,0.0,0.05
1670105323,0.0,0.05
1670105325,0.0,0.05
1670105327,0.0,0.05
1670105329,0.0,0.05
1670105331,0.0,0.05
1670105333,0.0,0.05
1670105335,0.0,0.05
1670105337,0.0,0.05
1670105339,0.0,0.05
1670105341,0.0,0.05
1670105343,0.0,0.05
1670105345,0.0,0.05
1670105347,0.0,0.05
1670105349,0.0,0.05
1670105351,0.0,0.05
1670105353,0.0,0.05
1670105355,0.0,0.05
1670105357,0.0,0.05
1670105359,0.0,0.05
1670105361,0.0,0.05
1670105363,0.0,0.05
1670105365,0.0,0.05
1670105367,0.0,0.05
1670105369,0.0,0.05
1670105371,0.0,0.05
1670105373,0.0,0.05
1670105375,0.0,0.05
1670105377,0.0,0.05
1670105379,0.0,0.05
1670105381,0.0,0.05
1670105383,0.0,0.05
1670105385,0.0,0.05
1670105387,0.0,0.05
1670105389,0.0,0.05
1670105391,0.0,0.05
1670105393,0.0,0.05
1670105395,0.0,0.05
1670105397,0.0,0.05
1670105399,0.0,0.05
1670105401,0.0,0.05
1670105403,0.0,0.05
1670105404,0.0,0.05
1670105405,0.0,0.05
1670105407,0.0,0.05
1670105409,0.0,0.05
1670105411,0.0,0.05
1670105413,0.0,0.05
1670105415,0.0,0.05
1670105417,0.0,0.05
1670105419,0.0,0.05
1670105421,0.0,0.05
1670105423,0.0,0.05
1670105425,0.0,0.05
1670105427,0.0,0.05
1670105429,0.0,0.04
1670105431,0.0,0.04
1670105433,0.0,0.04
1670105435,0.0,0.04
1670105437,0.0,0.04
1670105439,0.0,0.04
1670105441,0.0,0.04
1670105443,0.0,0.04
1670105445,0.0,0.04
1670105447,0.0,0.04
1670105449,0.0,0.04
1670105451,0.0,0.04
1670105453,0.0,0.04
1670105455,0.0,0.04
1670105457,0.0,0.04
1670105459,0.0,0.04
1670105461,0.0,0.04
1670105463,0.0,0.04
1670105465,0.0,0.04
1670105467,0.0,0.04
1670105469,0.0,0.04
1670105471,0.0,0.04
1670105473,0.0,0.04
1670105475,0.0,0.04
1670105477,0.0,0.04
1670105479,0.0,0.04
1670105481,0.0,0.04
1670105483,0.0,0.04
1670105485,0.0,0.04
1670105487,0.0,0.04
1670105489,0.0,0.04
1670105491,0.0,0.04
1670105493,0.0,0.04
1670105495,0.0,0.04
1670105497,0.0,0.04
1670105499,0.0,0.04
1670105501,0.0,0.04
1670105503,0.0,0.04
1670105505,0.0,0.04
1670105507,0.0,0.04
1670105509,0.0,0.04
1670105511,0.0,0.04
1670105513,0.0,0.04
1670105515,0.0,0.04
1670105517,0.0,0.04
1670105519,0.0,0.04
1670105521,0.0,0.04
1670105523,0.0,0.04
1670105525,0.0,0.04
1670105527,0.0,0.04
1670105529,0.0,0.04
1670105531,0.0,0.04
1670105533,0.0,0.04
1670105535,0.0,0.04
1670105537,0.0,0.04
1670105539,0.0,0.04
1670105541,0.0,0.04
1670105543,0.0,0.04
1670105545,0.0,0.04
1670105547,0.0,0.04
1670105549,0.0,0.04
1670105551,0.0,0.04
1670105553,0.0,0.04
1670105555,0.0,0.04
1670105557,0.0,0.04
1670105559,0.0,0.04
1670105561,0.0,0.04
1670105563,0.0,0.04
1670105565,0.0,0.04
1670105567,0.0,0.04
1670105569,0.0,0.04
1670105571,0.0,0.04
1670105573,0.0,0.04
1670105575,0.0,0.04
1670105577,0.0,0.04
1670105579,0.0,0.04
1670105581,0.0,0.04
1670105583,0.0,0.04
1670105585,0.0,0.04
1670105587,0.0,0.04
1670105589,0.0,0.04
1670105591,0.0,0.04
1670105593,0.0,0.04
1670105595,0.0,0.04
1670105597,0.0,0.04
1670105599,0.0,0.04
1670105601,0.0,0.04
1670105603,0.0,0.04
1670105605,0.0,0.04
1670105607,0.0,0.04
1670105609,0.0,0.04
1670105611,0.0,0.04
1670105613,0.0,0.04
1670105615,0.0,0.04
1670105617,0.0,0.04
1670105619,0.0,0.04
1670105621,0.0,0.04
1670105623,0.0,0.04
1670105625,0.0,0.04
1670105627,0.0,0.04
1670105629,0.0,0.04
